Time (s), Cell Name, Value
1381.422063, C343, 5.092121
1396.210523, C343, 5.426579
1459.511129, C343, 4.438723
1468.853839, C343, 4.457041
1469.952981, C343, 4.439878
1496.931929, C343, 6.12476
1534.802379, C343, 4.532948
1537.700118, C343, 5.325372
1541.647038, C343, 4.559972
1557.384757, C343, 4.740595
1567.127155, C343, 4.387032
1570.374621, C343, 5.021698
1572.323101, C343, 4.440959
1582.665031, C343, 5.30921
1587.211483, C343, 6.095233
1589.959339, C343, 5.091999
1593.006961, C343, 4.811196
1647.864155, C343, 4.795774
1650.162362, C343, 5.510974
1663.601875, C343, 4.711887
1675.64248, C343, 4.654601
1681.637802, C343, 7.060128
1695.127276, C343, 6.616973
1696.076535, C343, 4.377377
4.896179, C344, 11.67647
146.435734, C344, 44.10707
147.584838, C344, 22.25954
148.034487, C344, 20.12113
148.484136, C344, 12.05404
149.633239, C344, 13.66284
151.531758, C344, 14.35108
161.97361, C344, 15.83952
162.273376, C344, 15.0533
167.219517, C344, 34.06149
202.242188, C344, 12.33055
206.139147, C344, 42.62624
250.854256, C344, 15.54159
263.794158, C344, 37.47039
264.993223, C344, 25.35795
281.130631, C344, 13.55478
281.880046, C344, 25.8594
397.090146, C344, 50.12115
447.251005, C344, 14.54902
478.176874, C344, 21.87892
478.626523, C344, 14.17586
479.425899, C344, 25.89903
479.925509, C344, 27.14621
487.419661, C344, 22.86357
488.918492, C344, 17.11676
490.267439, C344, 25.91006
499.710071, C344, 27.8002
508.253405, C344, 33.25426
774.195887, C344, 12.93167
898.249087, C344, 13.98458
902.695618, C344, 26.79702
903.345111, C344, 34.60509
904.194448, C344, 17.22292
1069.865174, C344, 39.11509
1071.114199, C344, 19.59164
1071.813653, C344, 30.46442
1072.862834, C344, 11.57955
1073.062679, C344, 14.59766
1074.811314, C344, 19.41316
1272.207284, C344, 13.83374
1274.055842, C344, 33.38633
1274.705335, C344, 12.98636
1278.40245, C344, 26.93819
1279.001982, C344, 29.43866
1338.655434, C344, 14.9532
1339.404849, C344, 13.54857
1340.004381, C344, 12.95587
1340.703836, C344, 13.89993
1341.303368, C344, 12.29087
1341.503212, C344, 12.87042
1342.802198, C344, 20.37782
1343.201886, C344, 13.4798
1407.35183, C344, 11.2025
1409.300309, C344, 27.22113
1410.249568, C344, 14.82212
1410.599295, C344, 13.14523
1410.949023, C344, 12.93658
1412.148087, C344, 19.62242
1415.945124, C344, 29.68318
1443.82337, C344, 14.33502
1444.422903, C344, 22.88248
1445.172318, C344, 16.7283
1446.371382, C344, 19.42308
1450.21838, C344, 13.39901
1481.743781, C344, 12.17831
1482.293352, C344, 23.53341
1482.842923, C344, 13.30853
1484.141909, C344, 20.98488
1487.839025, C344, 12.15155
1490.436997, C344, 13.08188
1513.069337, C344, 33.06387
1514.518207, C344, 32.61078
1517.665751, C344, 11.9746
1565.478442, C344, 13.29374
1565.828169, C344, 12.27312
1567.626765, C344, 36.19917
1568.576025, C344, 14.39734
1569.425362, C344, 12.62886
1570.724348, C344, 21.69542
1571.074076, C344, 33.76695
1571.77353, C344, 18.97452
1573.022555, C344, 11.9549
1597.703296, C344, 25.36047
256.100162, C345, 31.08086
256.349967, C345, 35.49976
399.338392, C345, 36.48712
405.183831, C345, 60.05175
539.02939, C345, 33.26995
539.179273, C345, 36.22181
662.782824, C345, 30.31031
663.032629, C345, 33.11933
792.53158, C345, 41.91642
799.326278, C345, 45.01422
888.007079, C345, 37.75474
1107.285974, C345, 38.28659
1271.357947, C345, 55.54116
1271.807596, C345, 37.93336
1272.107362, C345, 48.79927
1272.407128, C345, 36.17973
1332.959878, C345, 61.94166
1391.863915, C345, 34.84599
1542.146648, C345, 32.75002
1542.646258, C345, 39.8896
1542.946024, C345, 33.85769
1543.545556, C345, 48.40009
4.096803, C346, 43.47112
168.068854, C346, 39.63762
700.00378, C346, 49.08241
925.228035, C346, 40.41845
154.07977, C347, 61.83063
620.965454, C347, 43.08358
685.565047, C347, 34.06339
914.486417, C347, 43.10529
1195.866853, C347, 58.36888
1222.546035, C347, 55.71509
1491.386257, C347, 47.3637
1496.032631, C347, 41.28301
1496.832007, C347, 45.62888
1497.631384, C347, 35.15544
1618.387157, C347, 50.68652
45.964133, C348, 36.72475
87.381815, C349, 40.60811
165.570803, C349, 59.13702
254.651293, C349, 51.24804
382.351647, C349, 57.34976
385.998801, C349, 44.62454
535.981768, C349, 41.39703
540.378337, C349, 87.24394
541.077791, C349, 65.42262
931.5231230000001, C349, 40.80358
1037.640319, C349, 46.18892
1261.565588, C349, 70.91324
1264.463327, C349, 47.49451
45.664367, C350, 36.27263
55.15696, C350, 31.65474
68.54651200000001, C350, 46.16035
69.046122, C350, 32.68602
105.817429, C350, 30.68513
106.217117, C350, 24.7569
114.060997, C350, 39.19559
114.510646, C350, 46.80038
123.503628, C350, 31.52436
129.199184, C350, 21.99166
129.399028, C350, 27.35197
132.44665, C350, 30.24294
133.395909, C350, 57.50882
136.493492, C350, 44.66083
138.092245, C350, 23.87759
392.193967, C350, 22.80154
392.443772, C350, 24.95766
497.71163, C350, 30.29865
521.692918, C350, 36.40656
575.600853, C350, 35.87012
576.650034, C350, 51.79796
578.998202, C350, 52.99631
587.79134, C350, 27.08162
588.540756, C350, 25.85698
588.7406, C350, 48.33228
592.737481, C350, 28.35433
595.235532, C350, 25.58193
595.535298, C350, 33.14629
618.717209, C350, 31.51735
690.6111090000001, C350, 23.89968
760.506569, C350, 23.32991
849.986747, C350, 23.94688
850.13663, C350, 25.64686
1092.247708, C350, 36.07804
1100.141549, C350, 51.86246
1100.69112, C350, 25.44317
1180.129134, C350, 26.36966
1180.4289, C350, 22.50377
1250.32436, C350, 54.42498
1251.173697, C350, 30.08108
1307.379839, C350, 31.77448
1308.878669, C350, 54.26028
1309.42824, C350, 26.53175
1309.728006, C350, 35.47887
1310.077733, C350, 27.20013
1329.11288, C350, 35.49891
1331.461048, C350, 65.23895
1434.830388, C350, 22.26512
1435.080193, C350, 25.87764
1435.729686, C350, 52.43182
1533.503392, C350, 37.73866
1610.543277, C350, 31.14454
1656.407489, C350, 39.01572
1656.807177, C350, 51.45845
53.608169, C353, 38.23699
53.808013, C353, 52.59439
519.394711, C353, 57.90455
519.7444379999999, C353, 37.45878
520.044204, C353, 26.3056
520.194087, C353, 64.11019
520.5937750000001, C353, 63.66245
566.757753, C353, 46.6303
1034.992385, C353, 48.745
16.686978, C356, 28.04893
288.524861, C356, 32.62833
628.109879, C356, 26.53114
667.52912, C356, 25.92047
815.563607, C356, 22.34933
816.2131010000001, C356, 23.37446
848.637799, C356, 46.698
954.854917, C356, 32.03712
1005.915074, C356, 29.90274
1278.252567, C356, 30.83876
1279.801358, C356, 27.01426
1382.021595, C356, 36.61824
1424.838185, C356, 24.75974
1663.901641, C356, 26.53614
1664.251368, C356, 28.26053
96.224914, C358, 33.40105
98.872848, C358, 34.0149
537.630481, C358, 30.40377
633.455708, C358, 30.631
1068.166499, C358, 33.92763
29.676842, C360, 41.41387
49.861092, C360, 35.12331
53.558208, C360, 28.81986
187.803455, C360, 30.66134
228.271877, C360, 31.84943
425.018354, C360, 29.54047
485.87087, C360, 29.93258
519.644516, C360, 56.28042
520.34397, C360, 29.17081
566.707792, C360, 61.97425
578.1988250000001, C360, 29.41552
583.744498, C360, 31.78338
590.938884, C360, 30.83408
593.087208, C360, 43.37402
609.6243040000001, C360, 46.66074
658.985787, C360, 36.79851
692.459667, C360, 31.54446
692.909316, C360, 29.67227
784.387934, C360, 36.97212
844.441074, C360, 52.9335
850.036708, C360, 38.54127
929.624605, C360, 57.08599
1035.142268, C360, 28.54071
1077.908897, C360, 38.99282
1085.103283, C360, 42.23838
1120.725487, C360, 52.71383
1217.949622, C360, 33.18816
1259.916874, C360, 31.54587
1264.663171, C360, 33.48843
1265.61243, C360, 29.3964
1320.619508, C360, 29.0158
1322.118338, C360, 32.81514
1379.573505, C360, 35.342
1381.971634, C360, 49.95175
1382.820971, C360, 29.75458
1448.269901, C360, 65.61298
1535.35195, C360, 31.78014
1593.756376, C360, 41.44329
1596.654115, C360, 42.30566
1596.90392, C360, 41.91507
1674.693221, C360, 33.14007
1675.042948, C360, 40.03036
11.990643, C361, 14.05561
26.379415, C361, 14.6157
26.579259, C361, 14.85537
277.883165, C361, 17.70413
280.331254, C361, 20.55262
342.882445, C361, 15.51868
343.481977, C361, 14.18431
532.13477, C361, 14.08958
533.233912, C361, 17.30646
586.042705, C361, 16.53654
587.341691, C361, 14.09794
811.017155, C361, 14.37997
849.13741, C361, 14.8746
999.3202199999999, C361, 19.19149
1100.841003, C361, 17.59249
1105.63726, C361, 30.13727
1106.536559, C361, 14.56749
1209.955859, C361, 17.46624
1278.752177, C361, 18.67069
1279.251787, C361, 14.4118
1575.520606, C361, 14.72823
1687.932889, C361, 16.75576
1688.882149, C361, 27.79745
1690.530862, C361, 17.84995
1694.777549, C361, 20.89736
1695.776769, C361, 26.82415
51.70965, C362, 36.94228
206.538835, C362, 48.547
207.887783, C362, 34.29105
230.070473, C362, 36.37405
316.902717, C362, 83.55321
317.602172, C362, 89.57829
394.941823, C362, 133.5716
395.841121, C362, 54.74487
397.090146, C362, 79.32506
397.539795, C362, 64.4339
421.670966, C362, 116.2713
423.119835, C362, 39.50912
423.36964, C362, 44.2066
487.419661, C362, 50.2398
487.86931, C362, 37.7907
490.167517, C362, 66.41783
490.617166, C362, 46.89854
730.180233, C362, 53.83567
815.263841, C362, 43.74464
905.643317, C362, 64.84343
981.534099, C362, 39.09369
1069.365563, C362, 57.94262
1071.114199, C362, 54.91925
1071.513887, C362, 40.43272
1072.013497, C362, 48.46745
1295.389195, C362, 46.22137
1296.188571, C362, 34.4109
1296.63822, C362, 47.58842
1478.546276, C362, 35.00726
1549.241112, C362, 35.67606
1549.890605, C362, 67.96122
1552.388656, C362, 55.65764
1552.5885, C362, 67.02467
1565.428481, C362, 53.86234
1565.828169, C362, 36.8114
1566.127935, C362, 35.8031
57.655011, C363, 34.77633
121.804954, C363, 41.62817
378.154922, C363, 31.69516
758.707972, C363, 35.02584
0.049961, C365, 41.77586
126.950938, C365, 39.21211
168.86823, C365, 35.8072
169.567684, C365, 30.21511
219.228933, C365, 29.92163
219.878426, C365, 25.87553
220.178192, C365, 39.60682
221.02753, C365, 44.81779
284.677863, C365, 42.30759
538.629702, C365, 26.41289
538.879507, C365, 67.22559
539.778805, C365, 39.31187
540.278415, C365, 36.84242
540.628142, C365, 26.07388
550.220657, C365, 27.50923
624.412764, C365, 37.00637
792.781385, C365, 28.21442
793.131112, C365, 33.44824
851.785343, C365, 27.836
852.085109, C365, 27.64105
852.434837, C365, 32.25024
852.784564, C365, 27.0887
887.107781, C365, 32.19027
916.1850920000001, C365, 45.41002
916.734663, C365, 26.88032
967.095366, C365, 48.94994
967.644937, C365, 26.15673
967.944703, C365, 30.63203
1093.596656, C365, 26.89898
1094.845681, C365, 30.01782
1095.29533, C365, 26.52017
1530.305887, C365, 33.86296
1530.655614, C365, 26.69038
1621.884428, C365, 25.98055
1622.134233, C365, 25.34859
1622.48396, C365, 30.27221
188.802675, C366, 20.38899
789.384036, C366, 20.51661
790.533139, C366, 24.82684
793.430878, C366, 19.26832
807.81965, C366, 19.06294
845.640138, C366, 20.03539
1079.407727, C366, 26.53982
1081.00648, C366, 19.22633
1081.50609, C366, 21.78283
1526.408928, C366, 20.56781
1599.102205, C366, 23.97118
1610.643199, C366, 21.17458
1686.134293, C366, 28.96042
1686.883708, C366, 27.44459
1687.383318, C366, 18.48834
1691.130394, C366, 22.9558
1241.131533, C367, 43.24407
1339.904459, C367, 66.37978
1346.449352, C367, 45.75415
1346.799079, C367, 46.53018
1059.323399, C368, 49.43336
1533.803158, C368, 50.3351
757.0092979999999, C369, 43.19296
1447.72033, C371, 33.02031
52.558987, C373, 45.02229
220.128231, C373, 42.89048
679.5697249999999, C373, 40.43715
680.469023, C373, 39.27399
699.4042480000001, C373, 42.48959
756.309844, C373, 37.64831
222.776165, C374, 66.2954
223.575541, C374, 80.41675
627.060698, C374, 77.90017
627.810113, C374, 34.45644
628.15984, C374, 50.63448
842.242789, C374, 54.5321
842.992205, C374, 31.05628
945.3623239999999, C374, 37.45602
945.811973, C374, 64.9146
1117.378099, C374, 29.62802
1117.777787, C374, 38.83126
1118.177475, C374, 73.13927
1119.276617, C374, 29.66299
1209.50621, C374, 78.59428
1243.080012, C374, 41.80868
1243.679545, C374, 34.96609
1396.260484, C374, 62.53394
1396.909977, C374, 34.47149
1593.706415, C374, 36.07342
1696.126496, C374, 41.8565
21.433275, C375, 30.56342
21.932885, C375, 35.61382
97.423979, C375, 35.42389
98.27331599999999, C375, 30.12279
109.364661, C375, 29.77822
112.2624, C375, 39.44166
112.362322, C375, 31.02969
164.271817, C375, 28.53162
290.773106, C375, 31.77107
291.722366, C375, 31.74667
292.022132, C375, 38.93362
295.969052, C375, 49.89854
298.417142, C375, 34.3243
299.216518, C375, 58.60706
300.565465, C375, 46.23592
301.864452, C375, 44.5001
302.064296, C375, 29.44617
305.261801, C375, 34.92667
656.537697, C375, 31.87286
761.505789, C375, 29.76786
794.380137, C375, 28.62263
984.381877, C375, 43.97636
984.8315260000001, C375, 42.91605
1087.351529, C375, 39.07174
1121.674746, C375, 40.27229
1218.649076, C375, 37.86329
1303.03323, C375, 27.38765
1379.073895, C375, 30.23602
1438.977152, C375, 26.70559
1439.326879, C375, 42.20098
1444.123137, C375, 27.03896
1445.122357, C375, 30.16611
1449.21916, C375, 33.00399
754.311403, C376, 30.3956
75.391171, C377, 28.62245
287.02603, C377, 29.32185
379.154142, C377, 27.95151
512.150364, C377, 38.29752
520.743658, C377, 47.74551
888.256884, C377, 27.13467
1303.882568, C377, 35.38715
1308.379059, C377, 36.53282
1338.405629, C377, 31.34878
1339.005161, C377, 28.23435
1510.77113, C377, 32.06555
1514.468246, C377, 28.30445
1517.915556, C377, 27.591
1551.439397, C377, 33.68944
97.57386200000001, C378, 27.67946
104.86817, C378, 31.38202
431.013675, C378, 41.75418
561.21208, C378, 30.10715
646.545494, C378, 28.09232
1109.983869, C378, 30.44286
1111.832426, C378, 34.5672
1301.484439, C378, 35.70003
1305.131593, C378, 33.90302
1584.413666, C378, 29.63384
1587.461288, C378, 28.09267
396.440653, C379, 24.52545
404.084688, C379, 30.40025
423.169796, C379, 34.81591
424.418821, C379, 24.09386
779.291911, C379, 25.33816
781.190429, C379, 35.44628
897.000062, C379, 23.72706
1079.807416, C379, 33.46958
1381.322141, C379, 23.63161
1435.130154, C379, 56.39902
1445.671928, C379, 24.83283
1484.991247, C379, 24.62349
1509.671988, C379, 24.32766
1557.384757, C379, 23.13081
1653.50975, C379, 43.50285
2.897738, C380, 23.78256
4.146764, C380, 20.76979
52.608948, C380, 30.75136
68.19678500000001, C380, 22.90553
82.885323, C380, 25.29671
91.628501, C380, 48.82987
99.672224, C380, 16.9463
103.269417, C380, 25.58617
107.066455, C380, 20.33803
158.726144, C380, 23.81792
166.42014, C380, 22.55891
204.390512, C380, 24.12613
204.890122, C380, 19.02696
207.637978, C380, 17.22584
278.13297, C380, 32.92628
288.424939, C380, 23.52098
310.607629, C380, 22.59784
322.348468, C380, 19.38558
350.626402, C380, 18.53004
371.65999, C380, 21.24934
450.548432, C380, 17.58683
498.760812, C380, 23.68563
529.836563, C380, 35.79143
531.835004, C380, 17.96191
533.383795, C380, 25.98778
560.21286, C380, 22.66255
571.004439, C380, 35.27911
571.5540099999999, C380, 21.05662
573.452529, C380, 30.70181
573.952139, C380, 16.50592
595.185571, C380, 16.77521
598.982608, C380, 22.7086
599.781984, C380, 22.50304
643.597794, C380, 20.59245
666.429978, C380, 36.11405
667.9787690000001, C380, 24.37271
691.110719, C380, 21.18677
702.701675, C380, 21.92583
771.148265, C380, 20.84063
798.127213, C380, 26.96956
798.526901, C380, 17.97012
860.178794, C380, 22.74725
1064.669228, C380, 27.07389
1075.460807, C380, 17.35362
1108.08535, C380, 30.27248
1253.222098, C380, 40.23942
1300.585141, C380, 17.95657
1301.584361, C380, 18.46724
1303.932529, C380, 18.78194
1311.026993, C380, 21.38208
1311.37672, C380, 18.46174
1371.279977, C380, 18.24274
1516.316803, C380, 17.13917
1547.942126, C380, 19.03883
1644.716612, C380, 16.50191
1644.866495, C380, 23.25068
1693.578484, C380, 27.81338
1694.128055, C380, 17.54788
1697.275599, C380, 18.01485
1697.675287, C380, 20.54417
1699.873572, C380, 24.23438
39.41924, C381, 33.27995
56.15618, C381, 40.83646
65.848617, C381, 30.79784
87.13200999999999, C381, 37.5003
87.781503, C381, 38.97813
135.644155, C381, 31.17668
149.783122, C381, 32.47023
309.458526, C381, 56.31182
408.631141, C381, 49.63121
464.287711, C381, 32.4424
464.987166, C381, 32.47367
465.436815, C381, 33.19492
487.569544, C381, 53.04801
496.112878, C381, 33.46457
499.760032, C381, 36.15056
612.322199, C381, 42.67091
909.390394, C381, 33.37323
909.890004, C381, 45.86998
911.838483, C381, 36.10274
1154.748938, C381, 41.83602
1221.047205, C381, 30.57615
1222.446113, C381, 31.1338
1281.84976, C381, 31.77344
1460.110661, C381, 31.15911
1479.145808, C381, 31.20962
1481.244171, C381, 30.63777
1485.291013, C381, 39.20329
1518.964737, C381, 35.71402
1600.700957, C381, 35.50029
1603.29893, C381, 34.3297
1603.598696, C381, 36.06327
1677.64092, C381, 46.3371
102.669885, C382, 43.16754
106.516883, C382, 191.9666
107.366221, C382, 69.8501
370.660769, C382, 91.88862
934.270979, C382, 49.61502
934.720628, C382, 58.3679
935.120316, C382, 131.8787
1024.90026, C382, 40.67088
1025.749597, C382, 70.41274
1361.187852, C382, 69.68015
1361.837345, C382, 38.88996
1366.084031, C382, 61.69483
1511.970195, C382, 46.91686
1427.785885, C383, 36.07952
1475.29881, C383, 32.88301
181.058718, C385, 29.36773
396.540575, C385, 27.71505
447.600732, C385, 31.44467
495.21358, C385, 33.50737
